-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.0112831, -0.691602, 0.00290088, 1.74879, -0.00412016, 0.391174, -0.000285483
-0.0126586, -0.691613, 0.00108695, 1.74878, -0.00454779, 0.391176, -0.000285474
-0.0143091, -0.691627, -0.00108975, 1.74877, -0.00506093, 0.391179, -0.000285455
-0.0156845, -0.691639, -0.00290368, 1.74877, -0.00548855, 0.391181, -0.00028544
-0.017335, -0.691654, -0.00508037, 1.74876, -0.00600169, 0.391186, -0.000285414
-0.0187104, -0.691666, -0.0068943, 1.74875, -0.00642931, 0.391189, -0.000285395
-0.0200858, -0.691678, -0.00870823, 1.74874, -0.00685693, 0.391194, -0.000285374
-0.0214612, -0.69169, -0.0105221, 1.74874, -0.00728455, 0.391198, -0.00028535
-0.0231116, -0.691706, -0.0126988, 1.74873, -0.00779768, 0.391205, -0.00028531
-0.024487, -0.691719, -0.0145127, 1.74872, -0.00822531, 0.39121, -0.000285282
-0.0258623, -0.691732, -0.0163266, 1.74871, -0.00865293, 0.391216, -0.000285251
-0.0275127, -0.691749, -0.0185033, 1.74871, -0.00916606, 0.391225, -0.000285201
-0.028888, -0.691762, -0.0203172, 1.7487, -0.00959369, 0.391232, -0.000285165
-0.0305384, -0.69178, -0.0224938, 1.74869, -0.0101068, 0.391242, -0.000285108
-0.0319137, -0.691793, -0.0243077, 1.74868, -0.0105345, 0.39125, -0.000285067
-0.0332881, -0.69203, -0.0261154, 1.74839, -0.0109611, 0.391093, -0.000284742
-0.034663, -0.692044, -0.0279297, 1.74838, -0.0113885, 0.391102, -0.000284697
-0.0360378, -0.692058, -0.0297439, 1.74838, -0.011816, 0.391112, -0.00028465
-0.0376877, -0.692077, -0.0319209, 1.74837, -0.012329, 0.391125, -0.000284576
-0.0390625, -0.692092, -0.0337351, 1.74836, -0.0127565, 0.391135, -0.000284524
-0.0407123, -0.692111, -0.0359121, 1.74835, -0.0132695, 0.391149, -0.000284443
-0.0420872, -0.692126, -0.0377263, 1.74834, -0.013697, 0.391161, -0.000284386
-0.043462, -0.692141, -0.0395404, 1.74834, -0.0141245, 0.391173, -0.000284326
-0.0448368, -0.692157, -0.0413546, 1.74833, -0.014552, 0.391185, -0.000284264
-0.0462116, -0.692173, -0.0431687, 1.74832, -0.0149795, 0.391198, -0.0002842
-0.0478613, -0.692193, -0.0453456, 1.74831, -0.0154925, 0.391215, -0.000284103
-0.0492361, -0.692209, -0.0471597, 1.74831, -0.01592, 0.391229, -0.000284034
-0.0508858, -0.69223, -0.0493365, 1.7483, -0.0164331, 0.391247, -0.000283929
-0.0522605, -0.692247, -0.0511505, 1.74829, -0.0168606, 0.391262, -0.000283856
-0.0536353, -0.692264, -0.0529646, 1.74828, -0.0172882, 0.391278, -0.00028378
-0.05501, -0.692281, -0.0547786, 1.74827, -0.0177157, 0.391294, -0.000283701
-0.0563847, -0.692298, -0.0565925, 1.74827, -0.0181433, 0.39131, -0.000283621
-0.0580343, -0.69232, -0.0587692, 1.74826, -0.0186563, 0.391331, -0.000283499
-0.0594093, -0.69256, -0.0605719, 1.74796, -0.0190822, 0.391183, -0.000283135
-0.0607835, -0.692578, -0.0623862, 1.74796, -0.0195097, 0.391201, -0.000283047
-0.0624326, -0.6926, -0.0645633, 1.74795, -0.0200226, 0.391224, -0.000282916
-0.0638068, -0.692619, -0.0663775, 1.74794, -0.02045, 0.391243, -0.000282823
-0.0651811, -0.692637, -0.0681917, 1.74793, -0.0208775, 0.391262, -0.000282728
-0.0665553, -0.692656, -0.0700059, 1.74793, -0.021305, 0.391282, -0.000282631
-0.0679295, -0.692675, -0.0718201, 1.74792, -0.0217325, 0.391303, -0.000282532
-0.0695785, -0.692699, -0.073997, 1.74791, -0.0222454, 0.391328, -0.000282384
-0.0709526, -0.692718, -0.0758111, 1.7479, -0.0226729, 0.39135, -0.00028228
-0.0723268, -0.692738, -0.0776251, 1.74789, -0.0231005, 0.391372, -0.000282173
-0.0737009, -0.692758, -0.0794391, 1.74789, -0.023528, 0.391394, -0.000282065
-0.075075, -0.692778, -0.0812532, 1.74788, -0.0239556, 0.391417, -0.000281954
-0.0767239, -0.692803, -0.0834298, 1.74787, -0.0244686, 0.391445, -0.000281789
-0.0780992, -0.693045, -0.0852288, 1.74758, -0.024894, 0.391304, -0.000281396
-0.0794728, -0.693065, -0.0870431, 1.74757, -0.0253214, 0.391328, -0.000281278
-0.0808465, -0.693086, -0.0888574, 1.74756, -0.0257488, 0.391353, -0.000281158
-0.0822201, -0.693107, -0.0906716, 1.74755, -0.0261763, 0.391378, -0.000281036
-0.0835937, -0.693128, -0.0924858, 1.74754, -0.0266038, 0.391404, -0.000280911
-0.0849673, -0.69315, -0.0942999, 1.74754, -0.0270313, 0.39143, -0.000280784
-0.0866156, -0.693177, -0.0964767, 1.74753, -0.0275442, 0.391462, -0.000280596
-0.0879892, -0.693199, -0.0982908, 1.74752, -0.0279717, 0.39149, -0.000280464
-0.0893627, -0.693221, -0.100105, 1.74751, -0.0283993, 0.391517, -0.00028033
-0.0907362, -0.693243, -0.101919, 1.7475, -0.0288268, 0.391546, -0.000280194
-0.0921097, -0.693265, -0.103733, 1.7475, -0.0292544, 0.391574, -0.000280056
-0.0934852, -0.693509, -0.105529, 1.7472, -0.0296794, 0.391438, -0.000279641
-0.0948583, -0.693532, -0.107343, 1.74719, -0.0301068, 0.391467, -0.000279498
-0.0965059, -0.693561, -0.10952, 1.74719, -0.0306197, 0.391504, -0.000279287
-0.097879, -0.693584, -0.111334, 1.74718, -0.0310472, 0.391534, -0.000279139
-0.099252, -0.693608, -0.113148, 1.74717, -0.0314747, 0.391565, -0.000278989
-0.100625, -0.693631, -0.114962, 1.74716, -0.0319022, 0.391597, -0.000278836
-0.101998, -0.693655, -0.116776, 1.74715, -0.0323297, 0.391629, -0.000278682
-0.103371, -0.693679, -0.11859, 1.74715, -0.0327573, 0.391661, -0.000278525
-0.104746, -0.693925, -0.120384, 1.74685, -0.0331819, 0.391528, -0.000278094
-0.106119, -0.693949, -0.122198, 1.74684, -0.0336094, 0.391562, -0.000277933
-0.107491, -0.693974, -0.124012, 1.74684, -0.0340368, 0.391595, -0.00027777
-0.109138, -0.694005, -0.126189, 1.74683, -0.0345497, 0.391637, -0.000277529
-0.110511, -0.69403, -0.128003, 1.74682, -0.0349772, 0.391672, -0.00027736
-0.111883, -0.694055, -0.129817, 1.74681, -0.0354047, 0.391707, -0.00027719
-0.113256, -0.694081, -0.131631, 1.7468, -0.0358322, 0.391743, -0.000277017
-0.114354, -0.694101, -0.133083, 1.7468, -0.0361743, 0.391772, -0.000276906
-0.115726, -0.694127, -0.134896, 1.74679, -0.0366019, 0.391808, -0.00027673
-0.117098, -0.694153, -0.13671, 1.74678, -0.0370295, 0.391845, -0.000276551
-0.118745, -0.694185, -0.138887, 1.74677, -0.0375425, 0.391891, -0.000276288
-0.120118, -0.694212, -0.1407, 1.74676, -0.0379702, 0.391929, -0.000276104
-0.12149, -0.694239, -0.142514, 1.74675, -0.0383978, 0.391968, -0.000275918
-0.122866, -0.694486, -0.144304, 1.74646, -0.0388221, 0.39184, -0.000275462
-0.124238, -0.694513, -0.146118, 1.74645, -0.0392497, 0.39188, -0.000275271
-0.125335, -0.694535, -0.147569, 1.74644, -0.0395918, 0.391912, -0.000275149
-0.126707, -0.694562, -0.149383, 1.74643, -0.0400194, 0.391952, -0.000274954
-0.128079, -0.69459, -0.151197, 1.74643, -0.040447, 0.391993, -0.000274758
-0.12945, -0.694618, -0.15301, 1.74642, -0.0408746, 0.392034, -0.000274559
-0.130822, -0.694646, -0.154824, 1.74641, -0.0413023, 0.392076, -0.000274358
-0.132194, -0.694674, -0.156638, 1.7464, -0.0417299, 0.392118, -0.000274155
-0.133566, -0.694703, -0.158451, 1.74639, -0.0421576, 0.39216, -0.00027395
-0.134937, -0.694732, -0.160265, 1.74638, -0.0425854, 0.392203, -0.000273742
-0.136309, -0.694761, -0.162078, 1.74638, -0.0430131, 0.392247, -0.000273532
-0.137681, -0.69479, -0.163891, 1.74637, -0.0434409, 0.392291, -0.00027332
-0.139057, -0.695039, -0.165678, 1.74607, -0.0438649, 0.392169, -0.000272842
-0.140428, -0.695069, -0.167491, 1.74606, -0.0442926, 0.392214, -0.000272625
-0.141525, -0.695092, -0.168942, 1.74606, -0.0446348, 0.39225, -0.000272486
-0.142896, -0.695122, -0.170756, 1.74605, -0.0450625, 0.392296, -0.000272266
-0.144267, -0.695152, -0.172569, 1.74604, -0.0454903, 0.392342, -0.000272043
-0.145638, -0.695183, -0.174382, 1.74603, -0.045918, 0.392388, -0.000271818
-0.147009, -0.695213, -0.176196, 1.74602, -0.0463458, 0.392436, -0.000271592
-0.14838, -0.695244, -0.178009, 1.74601, -0.0467737, 0.392483, -0.000271362
-0.149751, -0.695275, -0.179822, 1.746, -0.0472015, 0.392531, -0.000271131
-0.151122, -0.695306, -0.181635, 1.746, -0.0476294, 0.39258, -0.000270898
