0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.395233, -0.534241, -0.161449, 1.49767, -0.436558, 0.62915, -0.732276
0.396955, -0.533118, -0.163329, 1.49288, -0.439862, 0.635419, -0.742435
0.404648, -0.535235, -0.172672, 1.49301, -0.439353, 0.63532, -0.757443
0.412605, -0.542155, -0.184964, 1.50481, -0.440173, 0.621207, -0.772965
0.434643, -0.539558, -0.204428, 1.48805, -0.431026, 0.638189, -0.802145
0.442428, -0.5416, -0.213653, 1.48762, -0.430673, 0.638451, -0.81713
0.430475, -0.545296, -0.205702, 1.49962, -0.442705, 0.627345, -0.81357
0.452197, -0.547719, -0.22798, 1.49471, -0.434315, 0.630256, -0.84137
0.446418, -0.549317, -0.224331, 1.49841, -0.442047, 0.627902, -0.843782
0.45481, -0.551959, -0.23383, 1.4987, -0.442609, 0.627936, -0.860659
0.476674, -0.554269, -0.255779, 1.49272, -0.434554, 0.631837, -0.888296
0.470812, -0.554965, -0.252403, 1.49668, -0.442276, 0.628218, -0.890441
0.492394, -0.55937, -0.272798, 1.49104, -0.43551, 0.634221, -0.919484
0.492757, -0.55745, -0.274254, 1.4871, -0.438765, 0.638364, -0.926481
0.487827, -0.557544, -0.272435, 1.49116, -0.446075, 0.633374, -0.929439
0.516553, -0.564821, -0.299959, 1.48748, -0.43591, 0.635991, -0.964841
0.516478, -0.564074, -0.300586, 1.48438, -0.439895, 0.640289, -0.972346
0.511722, -0.564171, -0.298995, 1.48849, -0.447084, 0.634983, -0.975505
0.532587, -0.568754, -0.318626, 1.48208, -0.440216, 0.641837, -1.00228
0.535123, -0.573203, -0.323888, 1.48939, -0.444504, 0.633205, -1.01292
0.548555, -0.573527, -0.335547, 1.47974, -0.441916, 0.643733, -1.03306
0.550868, -0.578179, -0.340689, 1.48745, -0.445885, 0.634878, -1.04277
0.570245, -0.57545, -0.356293, 1.46845, -0.439869, 0.654479, -1.0677
0.574819, -0.5865, -0.365258, 1.4866, -0.443869, 0.63396, -1.07998
0.580082, -0.583528, -0.368827, 1.47459, -0.445122, 0.647754, -1.09265
0.582707, -0.588462, -0.37456, 1.48218, -0.448645, 0.63873, -1.10209
0.591081, -0.590978, -0.383062, 1.48028, -0.449678, 0.640236, -1.11769
0.59947, -0.593474, -0.391501, 1.47821, -0.450752, 0.641852, -1.13327
0.608247, -0.594203, -0.401185, 1.47607, -0.451347, 0.641469, -1.14771
0.614543, -0.5989, -0.40725, 1.4758, -0.452852, 0.643781, -1.16143
0.622978, -0.601342, -0.415503, 1.47325, -0.454057, 0.645708, -1.17696
0.631888, -0.602046, -0.425091, 1.47063, -0.454767, 0.645624, -1.19138
0.643476, -0.603172, -0.433824, 1.46035, -0.453724, 0.657711, -1.20955
0.646336, -0.609613, -0.438654, 1.46814, -0.458254, 0.649729, -1.22114
0.660083, -0.60779, -0.450332, 1.45584, -0.456673, 0.66027, -1.23997
0.662665, -0.614439, -0.455028, 1.46399, -0.460889, 0.65213, -1.25066
0.679825, -0.610449, -0.46716, 1.44208, -0.457007, 0.673917, -1.27211
0.678139, -0.619942, -0.469761, 1.45932, -0.463468, 0.655686, -1.27893
0.685881, -0.623081, -0.477459, 1.45755, -0.464921, 0.657062, -1.29315
0.69881, -0.622243, -0.487508, 1.44529, -0.464408, 0.668489, -1.31211
0.701871, -0.628992, -0.492296, 1.45267, -0.468558, 0.660819, -1.32331
0.710213, -0.630993, -0.500379, 1.44994, -0.469955, 0.661829, -1.33734
0.713508, -0.637742, -0.505267, 1.45695, -0.474111, 0.654356, -1.34872
0.725785, -0.636917, -0.514579, 1.44473, -0.473668, 0.665913, -1.36615
0.729262, -0.64371, -0.519468, 1.45142, -0.477802, 0.658652, -1.37773
0.741387, -0.642749, -0.528485, 1.43887, -0.477502, 0.670397, -1.39492
0.740066, -0.642978, -0.528429, 1.43887, -0.482598, 0.6712, -1.40225
0.756344, -0.649136, -0.541934, 1.43418, -0.481555, 0.674217, -1.42339
0.764158, -0.651851, -0.548439, 1.43061, -0.483716, 0.676921, -1.43806
0.75514, -0.647799, -0.54374, 1.43162, -0.490467, 0.675753, -1.43709
0.779365, -0.658241, -0.56219, 1.42508, -0.487343, 0.681003, -1.46613
0.797282, -0.661673, -0.57367, 1.41096, -0.485653, 0.695591, -1.48956
0.785291, -0.660944, -0.567988, 1.42164, -0.494346, 0.683832, -1.48682
0.802185, -0.667689, -0.580971, 1.41584, -0.494435, 0.688179, -1.51009
0.803448, -0.663697, -0.581767, 1.40575, -0.496676, 0.698668, -1.51709
0.811005, -0.681901, -0.591311, 1.42736, -0.502104, 0.674137, -1.53421
0.815694, -0.674241, -0.593167, 1.40894, -0.503682, 0.693445, -1.54495
0.828732, -0.684422, -0.604457, 1.41217, -0.504957, 0.687935, -1.5635
0.839663, -0.683058, -0.611477, 1.39891, -0.505997, 0.699947, -1.57997
0.843687, -0.690913, -0.615826, 1.40483, -0.510212, 0.693482, -1.5926
0.851056, -0.694251, -0.62167, 1.40117, -0.51254, 0.696138, -1.60636
0.86288, -0.688751, -0.628027, 1.37973, -0.511726, 0.7173, -1.6217
0.866872, -0.697335, -0.63205, 1.38633, -0.516389, 0.710559, -1.63543
0.874241, -0.700528, -0.637669, 1.38217, -0.51871, 0.713489, -1.64921
0.876566, -0.695293, -0.64, 1.37306, -0.521992, 0.720935, -1.65726
0.880318, -0.704056, -0.643969, 1.37978, -0.526302, 0.714238, -1.67021
0.887733, -0.707148, -0.649411, 1.37517, -0.528628, 0.717426, -1.68401
0.913568, -0.711965, -0.664056, 1.35352, -0.525536, 0.73746, -1.71323
0.900169, -0.718564, -0.659507, 1.37667, -0.534982, 0.713594, -1.71135
0.909232, -0.717293, -0.664526, 1.36295, -0.536167, 0.72646, -1.72609
0.918451, -0.715818, -0.670249, 1.35054, -0.537483, 0.737702, -1.74045
0.931223, -0.727154, -0.678426, 1.35057, -0.53972, 0.736436, -1.76164
0.924799, -0.719088, -0.676363, 1.34724, -0.545062, 0.738308, -1.76159
0.929175, -0.727908, -0.680065, 1.35231, -0.549178, 0.73279, -1.77533
0.952225, -0.73695, -0.692363, 1.33677, -0.547552, 0.746438, -1.80349
0.949521, -0.742504, -0.692532, 1.34646, -0.553718, 0.735879, -1.81077
0.956477, -0.746024, -0.697112, 1.34187, -0.55634, 0.739123, -1.82454
0.965289, -0.743973, -0.70209, 1.32871, -0.557899, 0.75056, -1.83836
0.971931, -0.747219, -0.706033, 1.32417, -0.560858, 0.753949, -1.85262
0.976787, -0.756023, -0.709357, 1.32776, -0.564812, 0.749501, -1.86701
0.993429, -0.755991, -0.717797, 1.30824, -0.564347, 0.766403, -1.88711
0.983513, -0.759614, -0.715481, 1.3248, -0.572276, 0.74901, -1.88752
0.998512, -0.76113, -0.721776, 1.30571, -0.572155, 0.767413, -1.90888
1.01424, -0.765635, -0.73017, 1.29334, -0.572606, 0.776339, -1.92895
1.01107, -0.773286, -0.729665, 1.30393, -0.578606, 0.766075, -1.93758
1.01772, -0.77097, -0.732496, 1.29135, -0.5804, 0.777542, -1.95014
1.03336, -0.775845, -0.740406, 1.27901, -0.581306, 0.786644, -1.97129
1.02346, -0.780907, -0.737792, 1.29577, -0.588962, 0.769653, -1.97285
1.04541, -0.788422, -0.746688, 1.27564, -0.587615, 0.787281, -2.00072
1.04376, -0.78491, -0.746378, 1.27149, -0.591696, 0.791369, -2.00691
1.05939, -0.789274, -0.753723, 1.2579, -0.592578, 0.801309, -2.02807
1.04995, -0.794829, -0.751325, 1.27472, -0.600052, 0.784155, -2.0302
1.05767, -0.792257, -0.755308, 1.26164, -0.602074, 0.794823, -2.04318
1.06337, -0.795562, -0.758091, 1.2571, -0.60476, 0.798009, -2.05641
1.06875, -0.804919, -0.76045, 1.25864, -0.608286, 0.795322, -2.07235
1.08252, -0.809256, -0.765637, 1.24524, -0.609155, 0.806113, -2.09285
1.08889, -0.812341, -0.768387, 1.23926, -0.612102, 0.810193, -2.10755
1.09529, -0.815347, -0.771077, 1.2331, -0.615026, 0.814358, -2.12228
1.1011, -0.818297, -0.773528, 1.22766, -0.617632, 0.817988, -2.13565
1.10943, -0.814903, -0.778233, 1.21423, -0.620034, 0.827439, -2.14825
